f,t,dt,uScroll,uScrollDelta,camZ
166,4016.4,16.700000000000273,404.99798143800297,0.00021331422990942967,3.5679135314031405
167,4033,16.59999999999991,404.9981823376453,0.00019259510698065786,3.5653525271192565
168,4049.7,16.699999999999818,404.9983645342466,0.0001737814251048515,3.5631358346802227
169,4066.4,16.700000000000273,404.9985284337365,0.00015680556056133855,3.561229522782998
170,4083,16.59999999999991,404.99867490681163,0.0001415751013155359,3.5595992201764837
171,4099.7,16.699999999999818,404.9988077368119,0.00012774531633583209,3.558188070946269
172,4116.3,16.600000000000364,404.9989264266036,0.00011533746659293964,3.556981218998607
173,4133,16.699999999999818,404.9990340524521,0.00010407070889146316,3.5559365809070496
174,4149.6,16.600000000000364,404.9991302168508,0.00009396236397831685,3.5550431636758564
175,4166.3,16.699999999999818,404.99921741488237,0.00008478363637770175,3.554269817411699
176,4183,16.699999999999818,404.99929584914725,0.00007650153415770963,3.553604715564422
177,4199.6,16.600000000000364,404.9993659405737,0.00006907097178441531,3.5530358769729014
178,4216.3,16.699999999999818,404.9994295016853,0.00006232376355894729,3.5525434726926837
179,4233,16.699999999999818,404.9994866771421,0.00005623565737970378,3.552119976332154
180,4249.7,16.699999999999818,404.9995381154779,0.00005074226876456703,3.551755740615632
181,4266.3,16.600000000000364,404.99958408703395,0.00004581369318541203,3.551444208482438
182,4283,16.699999999999818,404.9996257778029,0.000041338375703786166,3.551174523927679
183,4299.6,16.600000000000364,404.9996630310321,0.000037323196368370154,3.5509438558440243
184,4316.3,16.699999999999818,404.9996968119117,0.00003367727434017819,3.5507441676340843
185,4333,16.699999999999818,404.9997271982417,0.000030387504751462722,3.5505724108514167
186,4349.6,16.600000000000364,404.99975435274274,0.00002743597898259334,3.5504254965967688
187,4366.3,16.699999999999818,404.9997789774416,0.000024755891265818377,3.55029830791921
188,4383,16.699999999999818,404.9998011282961,0.0000223376083191289,3.5501889046202457
189,4399.6,16.600000000000364,404.9998209235395,0.000020167965661462298,3.5500953205900663
190,4416.3,16.699999999999818,404.99983887474974,0.00001819785491469735,3.550014297524026
191,4433,16.699999999999818,404.9998550226252,0.000016420194731349185,3.5499446005263504
192,4449.6,16.600000000000364,404.99986945330915,0.000014825308008144393,3.549884978088571
193,4466.3,16.699999999999818,404.99988253971696,0.00001337709557456432,3.5498333552030887
194,4483,16.699999999999818,404.99989431150595,0.000012070351989498132,3.5497889458497798
195,4499.7,16.699999999999818,404.999904902138,0.000010891257847286977,3.5497507411885603
196,4516.3,16.600000000000364,404.99991436724133,0.000009833394476977802,3.549718056079791
197,4533,16.699999999999818,404.9999229509846,0.000008872817864469409,3.5496897537354113
198,4549.7,16.699999999999818,404.9999306726085,0.000008006075322246549,3.549665403883795
199,4566.3,16.600000000000364,404.9999375731925,0.000007228448537343044,3.549644570341798
200,4583,16.699999999999818,404.99994383100494,0.000006522336459164091,3.5496265289293314
201,4599.6,16.600000000000364,404.99994942264,0.000005888824616388239,3.5496110919595214
202,4616.3,16.699999999999818,404.9999544930318,0.000005313573901601012,3.5495977230656974
203,4633,16.699999999999818,404.9999590538884,0.000004794516639059298,3.549586219485144
204,4649.7,16.699999999999818,404.9999631570283,0.000004326163562962816,3.5495763206277466
205,4666.4,16.699999999999818,404.9999668486935,0.000003903561627263269,3.5495678023413197
206,4682.9,16.5,404.99997012597714,0.000003526580311993983,3.549560553297116
207,4699.6,16.700000000000728,404.99997312177726,0.000003182085785941442,3.5495542333191255
208,4716.3,16.699999999999818,404.99997581606095,0.0000028712432592710214,3.5495487941514052
209,4733,16.699999999999818,404.99997823972217,0.000002590765431382053,3.549544112842563
210,4749.6,16.600000000000364,404.9999804056664,0.000002339125456518633,3.5495401060109724
211,4766.3,16.699999999999818,404.99998236985397,0.0000021106276359018217,3.549536634774543
212,4783,16.699999999999818,404.99998413673035,0.0000019044506591205264,3.5495336467917604
213,4799.6,16.600000000000364,404.9999857157173,0.0000017194721542413476,3.5495310889532026
214,4816.3,16.699999999999818,404.9999871476169,0.0000015515052592804437,3.549528872693619
215,4833,16.699999999999818,404.9999884356731,0.0000013999462356149347,3.5495269646788534
216,4849.7,16.699999999999818,404.99998959448885,0.0000012631922778794602,3.5495253219450706
217,4866.3,16.600000000000364,404.99999063015065,0.0000011404989343590919,3.549523915388512
218,4883,16.699999999999818,404.9999915693751,0.0000010290891251115338,3.5495226963861684
